1.392976695228160011e+01,4.501682526609149804e+00,-1.169999999999999929e+01
1.099042135655940022e+01,3.504804748273029791e+00,-1.169999999999999929e+01
2.611224108400190147e+01,4.507271682914240074e+00,-1.169999999999999929e+01
3.200000000000000000e+01,1.500000000000000000e+00,-1.169999999999999929e+01
3.350000000000000000e+01,5.000000000000000000e-01,-1.169999999999999929e+01
1.294979732859700050e+01,5.997330684648900068e+00,-1.169999999999999929e+01
1.490869351210769977e+01,6.995241526736910131e+00,-1.169999999999999929e+01
2.563604805881099935e+01,8.514141752499080340e+00,-1.169999999999999929e+01
3.450000000000000000e+01,8.500000000000000000e+00,-1.169999999999999929e+01
7.562310955313820138e+00,1.049844550622569983e+01,-1.169999999999999929e+01
3.200000000000000000e+01,5.000000000000000000e+00,-1.169999999999999929e+01
1.050061058378559942e+01,1.149565612833320039e+01,-1.169999999999999929e+01
2.611255355598069983e+01,1.450687006793869926e+01,-1.169999999999999929e+01
2.850000000000000000e+01,5.000000000000000000e-01,-1.169999999999999929e+01
3.350000000000000000e+01,1.450000000000000000e+01,-1.169999999999999929e+01
3.750000000000000000e+01,5.000000000000000000e-01,-1.169999999999999929e+01
1.000999999999999979e+01,5.000000000000000000e+00,-1.169999999999999929e+01
9.378199177914140483e-01,1.450187963702689942e+01,-6.500000000000000000e+00
1.399999999999999911e+00,5.000000000000000000e+00,-6.500000000000000000e+00
3.686858036926239812e+00,3.025655622540400103e+00,-6.500000000000000000e+00
1.686818090914519885e+01,4.502226968494739801e+00,-1.169999999999999929e+01
1.392950029510599919e+01,3.503360232297600074e+00,-1.169999999999999929e+01
2.658749652178870093e+01,4.964806438192049809e-01,-1.169999999999999929e+01
3.200000000000000000e+01,4.500000000000000000e+00,-1.169999999999999929e+01
3.700000000000000000e+01,2.000000000000000000e+00,-1.169999999999999929e+01
1.588816009716370026e+01,5.993988677836879830e+00,-1.169999999999999929e+01
1.539785571919949980e+01,8.002381145976119825e+00,-1.169999999999999929e+01
2.610566161728209877e+01,6.491080143744089703e+00,-1.169999999999999929e+01
3.550000000000000000e+01,7.000000000000000000e+00,-1.169999999999999929e+01
1.686817869078300092e+01,1.450194824224839962e+01,-1.169999999999999929e+01
1.932000000000000028e+01,0.000000000000000000e+00,-1.169999999999999929e+01
1.686419456545879925e+01,1.350339723257370039e+01,-1.169999999999999929e+01
2.325871018888240016e+01,1.450235043170330052e+01,-1.169999999999999929e+01
2.900000000000000000e+01,1.450000000000000000e+01,-1.169999999999999929e+01
3.500000000000000000e+01,1.050000000000000000e+01,-1.169999999999999929e+01
0.000000000000000000e+00,1.300000000000000000e+01,-6.500000000000000000e+00
1.294999999999999929e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.122128005237580162e+00,1.099687679689449915e+01,-6.500000000000000000e+00
2.394778661201720116e+00,7.301178723313899610e+00,-6.500000000000000000e+00
3.252615971912280024e+00,1.879913285532029965e+00,-6.500000000000000000e+00
1.735762399746370122e+01,4.981693696520320125e-01,-1.169999999999999929e+01
1.686378710610780018e+01,3.502755433837270171e+00,-1.169999999999999929e+01
2.373620802233149973e+01,4.971269795075810016e-01,-1.169999999999999929e+01
3.050000000000000000e+01,3.000000000000000000e+00,-1.169999999999999929e+01
3.500000000000000000e+01,4.500000000000000000e+00,-1.169999999999999929e+01
1.539886298199619930e+01,9.004308266340789402e+00,-1.169999999999999929e+01
1.246003326117650012e+01,8.002719093178329857e+00,-1.169999999999999929e+01
2.375747642566799911e+01,7.500842684758450396e+00,-1.169999999999999929e+01
3.500000000000000000e+01,8.000000000000000000e+00,-1.169999999999999929e+01
1.392985777314160067e+01,1.450183985640670059e+01,-1.169999999999999929e+01
5.599999999999999645e+00,1.500000000000000000e+01,-1.169999999999999929e+01
1.392982744883230062e+01,1.350405617447469986e+01,-1.169999999999999929e+01
1.981693775612290054e+01,1.049900978237639926e+01,-1.169999999999999929e+01
2.278789016404479995e+01,1.149688145439320053e+01,-1.169999999999999929e+01
2.900000000000000000e+01,1.300000000000000000e+01,-1.169999999999999929e+01
3.250000000000000000e+01,1.300000000000000000e+01,-1.169999999999999929e+01
0.000000000000000000e+00,2.500000000000000000e+00,-6.500000000000000000e+00
1.589000000000000057e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.112382677389240015e+00,1.350166238988320089e+01,-6.500000000000000000e+00
1.870224820099430030e+00,9.513548579890240831e+00,-6.500000000000000000e+00
3.197774273159990077e+00,2.666630725524739898e+00,-6.500000000000000000e+00
1.441958849057030001e+01,4.977897814965909773e-01,-1.169999999999999929e+01
1.441925308979769937e+01,1.494859922990430023e+00,-1.169999999999999929e+01
1.981669297596220147e+01,4.501380801879720117e+00,-1.169999999999999929e+01
2.279363223644550018e+01,1.999340556863860030e+00,-1.169999999999999929e+01
2.900000000000000000e+01,3.500000000000000000e+00,-1.169999999999999929e+01
3.250000000000000000e+01,3.500000000000000000e+00,-1.169999999999999929e+01
1.246012968145110023e+01,9.003158204888610072e+00,-1.169999999999999929e+01
9.522175843667719519e+00,8.004910009193130449e+00,-1.169999999999999929e+01
2.422704095329470064e+01,6.994927324231420052e+00,-1.169999999999999929e+01
1.099005328337839948e+01,1.450167651901129950e+01,-1.169999999999999929e+01
1.099036485991079992e+01,1.350496229771530032e+01,-1.169999999999999929e+01
2.130660646908620137e+01,1.450128695880840013e+01,-1.169999999999999929e+01
2.800793582689869865e+01,1.199937856629109945e+01,-1.169999999999999929e+01
3.050000000000000000e+01,1.050000000000000000e+01,-1.169999999999999929e+01
3.650000000000000000e+01,1.100000000000000000e+01,-1.169999999999999929e+01
1.882999999999999829e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.599999999999999645e+00,1.200000000000000000e+01,-1.169999999999999929e+01
9.454422228598460265e-01,1.098693336705649948e+01,-6.500000000000000000e+00
4.194442605994730400e+00,9.510900391021669620e+00,-6.500000000000000000e+00
1.148012249167270049e+01,4.981688702834279892e-01,-1.169999999999999929e+01
1.148018550303140017e+01,1.496631080588630036e+00,-1.169999999999999929e+01
2.130656388504440102e+01,4.501319566885079837e+00,-1.169999999999999929e+01
2.800604095067140165e+01,2.500847963571009913e+00,-1.169999999999999929e+01
2.950000000000000000e+01,4.500000000000000000e+00,-1.169999999999999929e+01
3.650000000000000000e+01,1.000000000000000000e+00,-1.169999999999999929e+01
1.932000000000000028e+01,6.500000000000000000e+00,-1.169999999999999929e+01
9.521357490595960371e+00,9.005183043271179244e+00,-1.169999999999999929e+01
1.686117716856270121e+01,7.498571991477220422e+00,-1.169999999999999929e+01
2.469749459314829920e+01,6.994088075799210102e+00,-1.169999999999999929e+01
3.600000000000000000e+01,1.000000000000000000e+01,-1.169999999999999929e+01
8.051908141475880853e+00,1.450270996002589996e+01,-1.169999999999999929e+01
8.056085033320959710e+00,1.350325833857439939e+01,-1.169999999999999929e+01
2.180304595337450024e+01,1.250006311764660083e+01,-1.169999999999999929e+01
2.326377136805779955e+01,1.400296408479520061e+01,-1.169999999999999929e+01
2.950000000000000000e+01,1.450000000000000000e+01,-1.169999999999999929e+01
3.650000000000000000e+01,1.200000000000000000e+01,-1.169999999999999929e+01
2.799707235405919814e+00,1.094408443591779978e+01,-6.500000000000000000e+00
1.868341168203589975e+00,5.479903743501489899e+00,-6.500000000000000000e+00
8.541307941004660620e+00,4.973865340565299942e-01,-1.169999999999999929e+01
8.544325431241649227e+00,1.495711689404330080e+00,-1.169999999999999929e+01
2.180277895404670119e+01,3.000437000571570145e+00,-1.169999999999999929e+01
2.326490791301269923e+01,9.972674203436779905e-01,-1.169999999999999929e+01
3.000000000000000000e+01,5.000000000000000000e-01,-1.169999999999999929e+01
3.500000000000000000e+01,1.000000000000000000e+00,-1.169999999999999929e+01
1.932000000000000028e+01,9.500000000000000000e+00,-1.169999999999999929e+01
1.735552056146390143e+01,9.001401593694360770e+00,-1.169999999999999929e+01
1.148002051200830032e+01,7.500334409580149853e+00,-1.169999999999999929e+01
2.422965300555910062e+01,7.500738778796449679e+00,-1.169999999999999929e+01
3.300000000000000000e+01,1.000000000000000000e+01,-1.169999999999999929e+01
6.097513658239559931e+00,1.300046812032999988e+01,-1.169999999999999929e+01
7.082219981539520148e+00,1.250027793331130077e+01,-1.169999999999999929e+01
1.981701565591169967e+01,1.300041286646320060e+01,-1.169999999999999929e+01
3.500000000000000000e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.563666219434029969e+01,1.401060388530729917e+01,-1.169999999999999929e+01
3.150000000000000000e+01,1.350000000000000000e+01,-1.169999999999999929e+01
3.400000000000000000e+01,1.400000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,4.500000000000000000e+00,-6.500000000000000000e+00
5.599999999999999645e+00,7.000000000000000000e+00,-6.500000000000000000e+00
1.872333432731539959e+00,1.096619130436780054e+01,-6.500000000000000000e+00
4.751936808836360049e-01,9.000112925198260783e+00,-6.500000000000000000e+00
6.096158752490850041e+00,3.500334848434920154e+00,-1.169999999999999929e+01
7.081580099039739729e+00,3.000853324548089951e+00,-1.169999999999999929e+01
1.981714620548359918e+01,3.501124300551829993e+00,-1.169999999999999929e+01
2.563591564439279935e+01,9.894735132100890285e-01,-1.169999999999999929e+01
3.150000000000000000e+01,3.000000000000000000e+00,-1.169999999999999929e+01
3.650000000000000000e+01,2.500000000000000000e+00,-1.169999999999999929e+01
1.637402789122500124e+01,7.498337100004739852e+00,-1.169999999999999929e+01
6.587259854535879811e+00,8.501158497800970437e+00,-1.169999999999999929e+01
1.441916754759959929e+01,7.499654638016200359e+00,-1.169999999999999929e+01
1.882390912731230159e+01,1.149903020475129978e+01,-1.169999999999999929e+01
7.569928404515249731e+00,1.300233145535339929e+01,-1.169999999999999929e+01
2.031387264340380128e+01,1.099804866318219965e+01,-1.169999999999999929e+01
2.421661615371199971e+01,1.400435327300809973e+01,-1.169999999999999929e+01
2.950000000000000000e+01,1.350000000000000000e+01,-1.169999999999999929e+01
3.550000000000000000e+01,1.100000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,1.500000000000000000e+00,-6.500000000000000000e+00
2.900000000000000000e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.599999999999999645e+00,7.500000000000000000e+00,-1.169999999999999929e+01
4.612904344778679722e+00,1.250109943919099997e+01,-6.500000000000000000e+00
5.000000000000000000e-01,7.500000000000000000e+00,-6.500000000000000000e+00
4.702164833740309913e-01,4.500493768072519885e+00,-6.500000000000000000e+00
1.882625732837779964e+01,9.990911578033200291e-01,-1.169999999999999929e+01
7.570397368978100339e+00,3.000717632574370075e+00,-1.169999999999999929e+01
2.031351948417060171e+01,4.001827133424860072e+00,-1.169999999999999929e+01
2.658216800493820031e+01,9.952611882243019847e-01,-1.169999999999999929e+01
3.100000000000000000e+01,1.000000000000000000e+00,-1.169999999999999929e+01
3.450000000000000000e+01,4.000000000000000000e+00,-1.169999999999999929e+01
7.072151283205170280e+00,5.498662372362669970e+00,-1.169999999999999929e+01
1.832945432367240102e+01,6.998846695619049818e+00,-1.169999999999999929e+01
2.469951744189329901e+01,7.501763666664619912e+00,-1.169999999999999929e+01
3.450000000000000000e+01,8.000000000000000000e+00,-1.169999999999999929e+01
6.584261181625850057e+00,1.099900156417709951e+01,-1.169999999999999929e+01
1.686228713942150037e+01,1.300098468087890069e+01,-1.169999999999999929e+01
2.130606790984069931e+01,1.149875875752499965e+01,-1.169999999999999929e+01
2.326786208415510160e+01,1.149599738565370011e+01,-1.169999999999999929e+01
3.000000000000000000e+01,1.100000000000000000e+01,-1.169999999999999929e+01
3.300000000000000000e+01,1.150000000000000000e+01,-1.169999999999999929e+01
4.200000000000000178e+00,0.000000000000000000e+00,-6.500000000000000000e+00
4.642924643622389880e+00,1.149439487619480005e+01,-6.500000000000000000e+00
5.100816674601800216e+00,7.003187343678099808e+00,-6.500000000000000000e+00
2.800520768632050128e+00,4.751446085116109996e-01,-6.500000000000000000e+00
1.882710724937150104e+01,4.000753451508820113e+00,-1.169999999999999929e+01
1.686225385593819937e+01,3.002602738834069918e+00,-1.169999999999999929e+01
2.130623499473979976e+01,3.501492054968270207e+00,-1.169999999999999929e+01
1.637999999999999901e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.327301673070790144e+01,3.502822612335750208e+00,-1.169999999999999929e+01
3.000000000000000000e+01,4.000000000000000000e+00,-1.169999999999999929e+01
3.300000000000000000e+01,2.000000000000000000e+00,-1.169999999999999929e+01
1.001051149646120031e+01,5.497914337236919913e+00,-1.169999999999999929e+01
1.784188787307349955e+01,6.497780178003339735e+00,-1.169999999999999929e+01
2.278026828664620140e+01,5.498316284102860330e+00,-1.169999999999999929e+01
3.250000000000000000e+01,5.500000000000000000e+00,-1.169999999999999929e+01
1.588805786382559937e+01,1.099460469973159960e+01,-1.169999999999999929e+01
1.392955063690410000e+01,1.199664745540320077e+01,-1.169999999999999929e+01
2.031358169981459838e+01,1.300066264629290025e+01,-1.169999999999999929e+01
2.752562972763220017e+01,1.199827162144310044e+01,-1.169999999999999929e+01
3.100000000000000000e+01,1.300000000000000000e+01,-1.169999999999999929e+01
3.600000000000000000e+01,1.250000000000000000e+01,-1.169999999999999929e+01
1.399999999999999911e+00,0.000000000000000000e+00,-6.500000000000000000e+00
4.176042305809199995e+00,1.148139615695079918e+01,-6.500000000000000000e+00
2.799726727757470002e+00,9.047895116565310758e+00,-6.500000000000000000e+00
2.335279396929439866e+00,4.518335865137020235e+00,-6.500000000000000000e+00
8.054142298058510008e+00,4.002398563772570306e+00,-1.169999999999999929e+01
1.050083758892439967e+01,3.003688711792690036e+00,-1.169999999999999929e+01
2.130635972609639950e+01,1.999314820307479978e+00,-1.169999999999999929e+01
1.343999999999999950e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.752361561137220036e+01,3.003777792465120111e+00,-1.169999999999999929e+01
3.100000000000000000e+01,2.500000000000000000e+00,-1.169999999999999929e+01
3.550000000000000000e+01,1.500000000000000000e+00,-1.169999999999999929e+01
1.294985458419509960e+01,5.498416881687099966e+00,-1.169999999999999929e+01
1.001093949586370080e+01,6.495964697218710171e+00,-1.169999999999999929e+01
2.563792645553019867e+01,9.508317445649920430e+00,-1.169999999999999929e+01
3.200000000000000000e+01,5.500000000000000000e+00,-1.169999999999999929e+01
2.802307692307689990e+01,0.000000000000000000e+00,-1.169999999999999929e+01
3.700000000000000000e+01,7.000000000000000000e+00,-1.169999999999999929e+01
1.294976522710209998e+01,1.099701544686270083e+01,-1.169999999999999929e+01
2.230000000000000071e+01,3.500000000000000000e+00,-1.169999999999999929e+01
1.099032302601379918e+01,1.199776780035669965e+01,-1.169999999999999929e+01
2.374752762336260048e+01,1.350391654922909979e+01,-1.169999999999999929e+01
3.000000000000000000e+01,1.300000000000000000e+01,-1.169999999999999929e+01
3.400000000000000000e+01,1.150000000000000000e+01,-1.169999999999999929e+01
2.230000000000000071e+01,1.300000000000000000e+01,-1.169999999999999929e+01
3.750000000000000000e+01,8.000000000000000000e+00,-1.169999999999999929e+01
2.850000000000000000e+01,7.500000000000000000e+00,-1.169999999999999929e+01
1.687000000000000099e+01,1.000000000000000000e+01,-1.169999999999999929e+01
2.334509913344270160e+00,1.141952360851080073e+01,-6.500000000000000000e+00
1.875124071529089997e+00,9.018379950199239659e+00,-6.500000000000000000e+00
9.377678096895709636e-01,4.903151927946500233e-01,-6.500000000000000000e+00
1.148021950573570038e+01,4.002740350282540049e+00,-1.169999999999999929e+01
1.343959518654349949e+01,3.002818893233980102e+00,-1.169999999999999929e+01
1.050000000000000000e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.375070972226560073e+01,3.505278276457989950e+00,-1.169999999999999929e+01
3.050000000000000000e+01,1.500000000000000000e+00,-1.169999999999999929e+01
3.600000000000000000e+01,2.000000000000000000e+00,-1.169999999999999929e+01
1.588907995370430015e+01,5.496610353709110441e+00,-1.169999999999999929e+01
1.294978370632020059e+01,6.496192916734179867e+00,-1.169999999999999929e+01
2.325780890301140147e+01,5.498467550426689776e+00,-1.169999999999999929e+01
3.200000000000000000e+01,8.500000000000000000e+00,-1.169999999999999929e+01
2.516153846153849827e+01,0.000000000000000000e+00,-1.169999999999999929e+01
3.450000000000000000e+01,5.500000000000000000e+00,-1.169999999999999929e+01
1.001081703781819954e+01,1.099571634977199963e+01,-1.169999999999999929e+01
2.230000000000000071e+01,5.000000000000000000e-01,-1.169999999999999929e+01
1.637466295958349960e+01,1.300199945876840069e+01,-1.169999999999999929e+01
2.563541894228700002e+01,1.351054196005230068e+01,-1.169999999999999929e+01
3.350000000000000000e+01,1.200000000000000000e+01,-1.169999999999999929e+01
1.392999999999999972e+01,1.000000000000000000e+01,-1.169999999999999929e+01
1.440894319353309916e+00,1.298718058850800006e+01,-6.500000000000000000e+00
4.630828224015620442e+00,8.002097323760420267e+00,-6.500000000000000000e+00
2.277692307692310081e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.124138955891820224e+00,9.960310600150570348e-01,-6.500000000000000000e+00
1.441932169436650035e+01,4.003446096247230024e+00,-1.169999999999999929e+01
1.637415292291539970e+01,3.002840781861349839e+00,-1.169999999999999929e+01
7.559999999999999609e+00,0.000000000000000000e+00,-1.169999999999999929e+01
2.563430221118600016e+01,1.489339849711130093e+00,-1.169999999999999929e+01
3.350000000000000000e+01,2.500000000000000000e+00,-1.169999999999999929e+01
1.833781615309120028e+01,9.500848395604700514e+00,-1.169999999999999929e+01
1.588720236401790054e+01,6.493218407385990432e+00,-1.169999999999999929e+01
2.611211355434780046e+01,5.494772619106900180e+00,-1.169999999999999929e+01
3.050000000000000000e+01,7.000000000000000000e+00,-1.169999999999999929e+01
3.600000000000000000e+01,9.500000000000000000e+00,-1.169999999999999929e+01
1.637736763152379993e+01,1.400401029278149956e+01,-1.169999999999999929e+01
1.344001130183040082e+01,1.300246908746590080e+01,-1.169999999999999929e+01
2.657892514938439987e+01,1.350623299993429960e+01,-1.169999999999999929e+01
3.500000000000000000e+01,1.300000000000000000e+01,-1.169999999999999929e+01
0.000000000000000000e+00,9.000000000000000000e+00,-6.500000000000000000e+00
3.266666666666670160e+00,1.500000000000000000e+01,-6.500000000000000000e+00
3.700000000000000000e+01,1.500000000000000000e+01,-1.169999999999999929e+01
1.099000000000000021e+01,1.000000000000000000e+01,-1.169999999999999929e+01
2.563846153846149889e+01,1.000000000000000000e+01,-1.169999999999999929e+01
1.909553142863940067e+00,1.298990952356320072e+01,-6.500000000000000000e+00
4.186133042457719888e+00,5.984383374890819951e+00,-6.500000000000000000e+00
2.563846153846149889e+01,5.000000000000000000e+00,-1.169999999999999929e+01
5.117679476943780337e+00,3.502955793493049974e+00,-6.500000000000000000e+00
1.637701752469229888e+01,9.947344503130129967e-01,-1.169999999999999929e+01
1.392945745520679957e+01,1.996431691831930033e+00,-1.169999999999999929e+01
2.657910506515359828e+01,3.506260422795489884e+00,-1.169999999999999929e+01
3.500000000000000000e+01,2.000000000000000000e+00,-1.169999999999999929e+01
1.539941983136329995e+01,9.502456115876469767e+00,-1.169999999999999929e+01
1.539830501840589960e+01,8.504455251040049291e+00,-1.169999999999999929e+01
2.081003675129840147e+01,8.000663624152720033e+00,-1.169999999999999929e+01
2.130666666666670039e+01,0.000000000000000000e+00,-1.169999999999999929e+01
2.801012401840840127e+01,8.001039112336709280e+00,-1.169999999999999929e+01
3.150000000000000000e+01,9.500000000000000000e+00,-1.169999999999999929e+01
3.300000000000000000e+01,9.500000000000000000e+00,-1.169999999999999929e+01
1.343998174052659955e+01,1.400346875816019931e+01,-1.169999999999999929e+01
3.000000000000000000e+01,0.000000000000000000e+00,-1.169999999999999929e+01
1.050079278536460059e+01,1.300509795543860037e+01,-1.169999999999999929e+01
2.704852271960200127e+01,1.300320308148829973e+01,-1.169999999999999929e+01
0.000000000000000000e+00,6.000000000000000000e+00,-6.500000000000000000e+00
4.666666666666670071e-01,1.500000000000000000e+01,-6.500000000000000000e+00
3.400000000000000000e+01,1.500000000000000000e+01,-1.169999999999999929e+01
8.050000000000000711e+00,1.000000000000000000e+01,-1.169999999999999929e+01
2.277692307692310081e+01,1.000000000000000000e+01,-1.169999999999999929e+01
2.352414741393979991e+00,1.187196276392420025e+01,-6.500000000000000000e+00
4.173267538970010015e+00,8.512991300968030473e+00,-6.500000000000000000e+00
9.453505632270849945e-01,9.871538143118100406e-01,-6.500000000000000000e+00
1.392945912307889955e+01,9.962974737923859792e-01,-1.169999999999999929e+01
1.099039407896099974e+01,1.996929827025049953e+00,-1.169999999999999929e+01
2.375726206745870073e+01,1.996167735903660034e+00,-1.169999999999999929e+01
1.246006548770050060e+01,9.501837262109789961e+00,-1.169999999999999929e+01
1.246013637513980044e+01,8.503567861439169207e+00,-1.169999999999999929e+01
2.130659824411669945e+01,9.501128536337299479e+00,-1.169999999999999929e+01
2.278985834981019920e+01,8.501210939983419479e+00,-1.169999999999999929e+01
2.900000000000000000e+01,6.500000000000000000e+00,-1.169999999999999929e+01
3.250000000000000000e+01,6.500000000000000000e+00,-1.169999999999999929e+01
1.932000000000000028e+01,1.050000000000000000e+01,-1.169999999999999929e+01
1.050056403856249965e+01,1.400480819200980065e+01,-1.169999999999999929e+01
1.734922901719820132e+01,1.249855686864779969e+01,-1.169999999999999929e+01
2.470002656283159936e+01,1.300642941384479911e+01,-1.169999999999999929e+01
2.180333333333329904e+01,1.000000000000000000e+01,-1.169999999999999929e+01
3.050000000000000000e+01,1.000000000000000000e+01,-1.169999999999999929e+01
2.407112661669410070e+00,1.266966901318370020e+01,-6.500000000000000000e+00
3.258484288455059996e+00,8.564770971132540822e+00,-6.500000000000000000e+00
2.801800798939070081e+00,4.044115133033519882e+00,-6.500000000000000000e+00
1.099035986054900071e+01,9.959819266867939724e-01,-1.169999999999999929e+01
2.180333333333329904e+01,5.000000000000000000e+00,-1.169999999999999929e+01
7.571260632708850302e+00,2.499256359490059864e+00,-1.169999999999999929e+01
2.469940004095990105e+01,3.008107543788820060e+00,-1.169999999999999929e+01
9.520863913847449567e+00,9.502187597494399895e+00,-1.169999999999999929e+01
9.521781491301050337e+00,8.506266625349550026e+00,-1.169999999999999929e+01
2.180302418651649887e+01,9.001102254731049968e+00,-1.169999999999999929e+01
2.753667647097930171e+01,9.005380646378329246e+00,-1.169999999999999929e+01
3.100000000000000000e+01,9.500000000000000000e+00,-1.169999999999999929e+01
3.650000000000000000e+01,8.500000000000000000e+00,-1.169999999999999929e+01
1.932000000000000028e+01,1.350000000000000000e+01,-1.169999999999999929e+01
1.735522034370369937e+01,1.099685659542629956e+01,-1.169999999999999929e+01
1.441929505908339948e+01,1.249898560125349967e+01,-1.169999999999999929e+01
2.516678803662039954e+01,1.300605315494710013e+01,-1.169999999999999929e+01
1.833999999999999986e+01,1.500000000000000000e+01,-1.169999999999999929e+01
5.133333333333330195e+00,1.000000000000000000e+01,-6.500000000000000000e+00
3.711614884788910107e+00,8.532363473213340654e+00,-6.500000000000000000e+00
3.724216139375520207e+00,4.027788898369299986e+00,-6.500000000000000000e+00
1.932000000000000028e+01,3.000000000000000000e+00,-1.169999999999999929e+01
8.053845706974419372e+00,9.973990219549050407e-01,-1.169999999999999929e+01
1.001151090490530038e+01,2.500061887263009819e+00,-1.169999999999999929e+01
2.563308393758000037e+01,1.994268197595929992e+00,-1.169999999999999929e+01
3.450000000000000000e+01,5.000000000000000000e+00,-1.169999999999999929e+01
6.582260254759449758e+00,9.500883868106869912e+00,-1.169999999999999929e+01
7.566435602725830378e+00,6.498083080844859971e+00,-1.169999999999999929e+01
2.180296449726339958e+01,5.998982259571249642e+00,-1.169999999999999929e+01
2.516411598639130176e+01,9.013383434067829825e+00,-1.169999999999999929e+01
3.150000000000000000e+01,7.000000000000000000e+00,-1.169999999999999929e+01
3.400000000000000000e+01,6.000000000000000000e+00,-1.169999999999999929e+01
9.034299416140399330e+00,1.250098361219409959e+01,-1.169999999999999929e+01
1.784507504671070066e+01,1.400174158568860072e+01,-1.169999999999999929e+01
1.148014013010030077e+01,1.250160482219400038e+01,-1.169999999999999929e+01
1.540000000000000036e+01,1.500000000000000000e+01,-1.169999999999999929e+01
5.599999999999999645e+00,1.300000000000000000e+01,-6.500000000000000000e+00
2.333333333333329929e+00,1.000000000000000000e+01,-6.500000000000000000e+00
1.443776298098949917e+00,6.980282984741510433e+00,-6.500000000000000000e+00
4.621360076863579636e+00,2.501739109913399872e+00,-6.500000000000000000e+00
1.539717226922340032e+01,2.499569103787770086e+00,-1.169999999999999929e+01
1.784548249184049951e+01,4.001286805594969742e+00,-1.169999999999999929e+01
1.294960218278060005e+01,2.499796334753110028e+00,-1.169999999999999929e+01
6.094077963894529937e+00,6.499659025871359574e+00,-1.169999999999999929e+01
7.078932466736589824e+00,6.999224740761519570e+00,-1.169999999999999929e+01
1.981699079282299891e+01,6.499214021294429600e+00,-1.169999999999999929e+01
2.658414474173619979e+01,9.007855193795020199e+00,-1.169999999999999929e+01
2.950000000000000000e+01,6.000000000000000000e+00,-1.169999999999999929e+01
3.550000000000000000e+01,9.000000000000000000e+00,-1.169999999999999929e+01
6.091768167068390305e+00,1.450086672175049962e+01,-1.169999999999999929e+01
6.590204904802120289e+00,1.300085055028529979e+01,-1.169999999999999929e+01
1.246000000000000085e+01,1.500000000000000000e+01,-1.169999999999999929e+01
2.706923076923079918e+01,1.500000000000000000e+01,-1.169999999999999929e+01
2.801848683487559999e+00,1.268934545295170047e+01,-6.500000000000000000e+00
2.799171838947109858e+00,8.132032752340730752e+00,-6.500000000000000000e+00
4.645535363155239850e+00,1.490258345965350006e+00,-6.500000000000000000e+00
1.882822539682230101e+01,4.990124927822049972e-01,-1.169999999999999929e+01
1.833304220128439965e+01,3.501689124858800017e+00,-1.169999999999999929e+01
1.882401772240960014e+01,8.000384668418769607e+00,-1.169999999999999929e+01
1.686177242873230142e+01,6.996025946851729849e+00,-1.169999999999999929e+01
2.080999978232589953e+01,9.001716577907979300e+00,-1.169999999999999929e+01
2.373998160117519873e+01,5.996989555902120017e+00,-1.169999999999999929e+01
2.950000000000000000e+01,7.000000000000000000e+00,-1.169999999999999929e+01
3.300000000000000000e+01,8.000000000000000000e+00,-1.169999999999999929e+01
1.588891243818899923e+01,1.049719898352710068e+01,-1.169999999999999929e+01
0.000000000000000000e+00,1.000000000000000000e+01,-6.500000000000000000e+00
7.076925864449679970e+00,1.149880012440219978e+01,-1.169999999999999929e+01
2.801893406694430055e+01,1.049775008163550005e+01,-1.169999999999999929e+01
3.700000000000000000e+01,1.450000000000000000e+01,-1.169999999999999929e+01
9.519999999999999574e+00,1.500000000000000000e+01,-1.169999999999999929e+01
2.420769230769230163e+01,1.500000000000000000e+01,-1.169999999999999929e+01
5.127028576130710391e+00,1.049676241472059957e+01,-6.500000000000000000e+00
1.988610166870870000e+00,7.474473874753789993e+00,-6.500000000000000000e+00
4.180846463797499801e+00,1.477991476782400060e+00,-6.500000000000000000e+00
8.541443077014580609e+00,4.502625917296829705e+00,-1.169999999999999929e+01
1.833001249076220063e+01,2.500269714731130133e+00,-1.169999999999999929e+01
2.516654043125720008e+01,2.501958540013109911e+00,-1.169999999999999929e+01
3.450000000000000000e+01,2.500000000000000000e+00,-1.169999999999999929e+01
6.584733857020879988e+00,9.001416581158240504e+00,-1.169999999999999929e+01
9.522009383031049268e+00,6.997043444698659798e+00,-1.169999999999999929e+01
2.130639436798220032e+01,8.000610221924999266e+00,-1.169999999999999929e+01
2.752526473568930143e+01,8.002787960120679500e+00,-1.169999999999999929e+01
3.100000000000000000e+01,6.500000000000000000e+00,-1.169999999999999929e+01
3.350000000000000000e+01,6.500000000000000000e+00,-1.169999999999999929e+01
1.294986901135369983e+01,1.049876837273959929e+01,-1.169999999999999929e+01
1.588717293695509980e+01,1.149373947548889952e+01,-1.169999999999999929e+01
